completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m>mysize","mean>mysize",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m,M-subfunction,569,0.0015425,0,0.0015425,2.71089630931459e-06,2.71089630931459e-06,1,1,0,0,1,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedState.m>uniqueWavenumberPages","buildFreeSurfaceBalancedState>uniqueWavenumberPages",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedState.m,M-subfunction,1,0.0151447916666667,0.00917479166666667,0.00597,0.0151447916666667,0.00597,0.394194923997524,0,0,1,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.expandCoefficient","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.expandCoefficient",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,30,0.00109195833333333,0.000199416666666667,0.000892541666666667,3.63986111111111e-05,2.97513888888889e-05,0.817377036669592,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>IMBasisSet.addVectorNormalization","IMBasisSet.IMBasisSet>IMBasisSet.addVectorNormalization",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-method,5718,0.094378625,0.0594068333333333,0.0349717916666667,1.6505530779993e-05,6.1160880844118e-06,0.370547797943302,0,0,2,2,10,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeTextScalar.m>mustBeTextScalar","mustBeTextScalar",/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeTextScalar.m,M-function,62115,0.128974875,0,0.128974875,2.0763885534895e-06,2.0763885534895e-06,1,1,0,0,36,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m>IMBoundaryCondition.dirichlet","IMBoundaryCondition.IMBoundaryCondition>IMBoundaryCondition.dirichlet",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m,M-method,2,0.000562416666666667,0.00049125,7.11666666666666e-05,0.000281208333333333,3.55833333333333e-05,0.126537264779967,0,0,1,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m>IMBoundaryCondition.activityTolerance","IMBoundaryCondition.IMBoundaryCondition>IMBoundaryCondition.activityTolerance",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m,M-method,21794,0.472052375,0,0.472052375,2.16597400660732e-05,2.16597400660732e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.endpointNegativeDirections","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.endpointNegativeDirections",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,1144,0.169158166666667,0.142299583333333,0.0268585833333333,0.00014786553030303,2.34777826340326e-05,0.158777928743218,0,0,4,1,21,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m>IMInternalModes.solvedInnerProductAvailability","IMInternalModes.IMInternalModes>IMInternalModes.solvedInnerProductAvailability",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m,M-method,6893,0.485126458333333,0.394051125,0.0910753333333334,7.0379581943034e-05,1.32127278881958e-05,0.187735242572061,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m>@(f)isdelta(f)","chebfun.isdelta>@(f)isdelta(f)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m,M-anonymous-function,21,0.000330291666666667,7.34166666666667e-05,0.000256875,1.57281746031746e-05,1.22321428571429e-05,0.77772171060931,0,0,1,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isdelta.m>isdelta","classicfun.isdelta",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isdelta.m,M-function,21,7.34166666666667e-05,0,7.34166666666667e-05,3.49603174603175e-06,3.49603174603175e-06,1,1,0,0,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m>isdelta","chebfun.isdelta",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m,M-function,21,0.00105429166666667,0.000330291666666667,0.000724,5.02043650793651e-05,3.44761904761905e-05,0.686716990080228,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/classicfun.m>classicfun.isPeriodicTech","classicfun.classicfun>classicfun.isPeriodicTech",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/classicfun.m,M-method,21,0.000726291666666667,6.85833333333333e-05,0.000657708333333333,3.45853174603175e-05,3.13194444444444e-05,0.905570535253284,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@smoothfun/smoothfun.m>smoothfun.isPeriodicTech","smoothfun.smoothfun>smoothfun.isPeriodicTech",/Users/jearly/Documents/OceanKitRepositories/chebfun/@smoothfun/smoothfun.m,M-method,21,6.85833333333333e-05,0,6.85833333333333e-05,3.26587301587302e-06,3.26587301587302e-06,1,1,0,0,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isPeriodicTech.m>isPeriodicTech","chebfun.isPeriodicTech",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isPeriodicTech.m,M-function,21,0.00116529166666667,0.000726291666666667,0.000439,5.54900793650794e-05,2.09047619047619e-05,0.376729717166661,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m>@(x)(x-a)/(b-a)-(b-x)/(b-a)","mapping.mapping>@(x)(x-a)/(b-a)-(b-x)/(b-a)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m,M-anonymous-function,17508,0.0125034583333333,0,0.0125034583333333,7.14156861625162e-07,7.14156861625162e-07,1,1,0,0,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.zOfX","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.zOfX",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,21,0.198045958333333,0.187019125,0.0110268333333333,0.00943075992063492,0.000525087301587302,0.0556781538291933,0,0,1,1,19,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.qAtZ","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.qAtZ",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,5819,0.706258041666667,0.600783791666667,0.10547425,0.000121371033109927,1.81258377728132e-05,0.149342370319913,0,0,1,4,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.qzAtZ","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.qzAtZ",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,3504,0.3925875,0.333159625,0.059427875,0.000112039811643836,1.69600099885845e-05,0.151374852739835,0,0,1,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.xOfZ","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.xOfZ",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,6944,0.683305875,0.658270583333333,0.0250352916666666,9.840234375e-05,3.60531274001536e-06,0.0366384844366611,0,0,1,2,7,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/cell/mat2cell.m>mat2cell","mat2cell",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/cell/mat2cell.m,M-function,25,0.00243783333333333,0,0.00243783333333333,9.75133333333333e-05,9.75133333333333e-05,1,1,0,0,2,34,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>getSimpleNumericLocalProp","chebfun.get>getSimpleNumericLocalProp",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-subfunction,23,0.0107541666666667,0.00958491666666667,0.00116925,0.000467572463768116,5.08369565217391e-05,0.108725300271213,0,0,4,1,12,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>canConvertCellOfCellsTo2DCellArray","chebfun.get>canConvertCellOfCellsTo2DCellArray",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-subfunction,23,0.000653125,9.48333333333333e-05,0.000558291666666667,2.83967391304348e-05,2.42735507246377e-05,0.854800637958533,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>@(C)size(C,1)","chebfun.get>@(C)size(C,1)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-anonymous-function,23,9.48333333333333e-05,0,9.48333333333333e-05,4.1231884057971e-06,4.1231884057971e-06,1,1,0,0,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>canConvert2DCellArrayToNumeric","chebfun.get>canConvert2DCellArrayToNumeric",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-subfunction,23,0.000621875,0,0.000621875,2.70380434782609e-05,2.70380434782609e-05,1,1,0,0,1,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/cell/cell2mat.m>cell2mat","cell2mat",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/cell/cell2mat.m,M-function,25,0.000718958333333333,0,0.000718958333333333,2.87583333333333e-05,2.87583333333333e-05,1,1,0,0,2,11,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>get","chebfun.get",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-function,23,0.011573125,0.0107541666666667,0.000818958333333331,0.000503179347826087,3.56068840579709e-05,0.0707638026318156,0,0,1,1,17,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/thresholdBreakpointValues.m>thresholdBreakpointValues","chebfun.thresholdBreakpointValues",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/thresholdBreakpointValues.m,M-function,21,0.013615125,0.0125699166666667,0.00104520833333333,0.000648339285714286,4.97718253968254e-05,0.0767681775476416,0,0,1,1,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/minus.m>minus","chebfun.minus",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/minus.m,M-function,21,0.019030875,0.0185442083333333,0.000486666666666666,0.000906232142857143,2.31746031746032e-05,0.0255724798080312,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/diff.m>diffContinuousDim/getDeltaMag","chebfun.diff>diffContinuousDim/getDeltaMag",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/diff.m,M-nested-function,23,0.000432333333333333,0,0.000432333333333333,1.87971014492754e-05,1.87971014492754e-05,1,1,0,0,1,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/diff.m>diffContinuousDim/makeDeltaFun","chebfun.diff>diffContinuousDim/makeDeltaFun",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/diff.m,M-nested-function,23,0.000265458333333333,0,0.000265458333333333,1.15416666666667e-05,1.15416666666667e-05,1,1,0,0,1,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.configuredForEVP","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.configuredForEVP",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,19,0.481485291666667,0.4779855,0.0034997916666667,0.0253413311403509,0.00018419956140351,0.00726874055602431,0,0,2,8,14,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.configuredForGeostrophicZeroAPVModes","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.configuredForGeostrophicZeroAPVModes",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,2,0.0280037083333333,0.027728375,0.000275333333333336,0.0140018541666667,0.000137666666666668,0.00983203117444276,0,0,2,1,10,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.setupNativeGrid","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.setupNativeGrid",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,21,0.281697375,0.25933525,0.022362125,0.0134141607142857,0.0010648630952381,0.0793835050823601,0,0,5,2,13,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.chebyshevPolynomialsAtNativePoints","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.chebyshevPolynomialsAtNativePoints",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,6965,0.199734125,0.0984830416666667,0.101251083333333,2.86768305814788e-05,1.45371261067241e-05,0.506929315825893,0,0,1,3,22,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.differentiateChebyshevBasis","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.differentiateChebyshevBasis",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,4716,0.0984830416666667,0,0.0984830416666667,2.08827484450099e-05,2.08827484450099e-05,1,1,0,0,1,10,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.evaluateNativeModes","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.evaluateNativeModes",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,8057,0.815597375,0.669071416666667,0.146525958333333,0.000101228419386869,1.81861683422283e-05,0.179654769405472,0,0,4,8,10,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.evaluatePhysicalDerivative","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.evaluatePhysicalDerivative",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,3483,1.367894,1.22450091666667,0.143393083333333,0.000392734424346827,4.11694181261364e-05,0.104827627969224,0,0,6,7,20,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m>parseInputs","decomposition>parseInputs",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m,M-subfunction,1159,0.00845970833333333,0.00312308333333333,0.005336625,7.29914437733679e-06,4.60450819672131e-06,0.630828486009663,0,0,2,1,29,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m>strncmpiWithInputCheck","decomposition>strncmpiWithInputCheck",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m,M-subfunction,42,0.000500416666666667,0,0.000500416666666667,1.19146825396825e-05,1.19146825396825e-05,1,1,0,0,1,5,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/validatestring.m>validatestring","validatestring",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/validatestring.m,M-function,21,0.00262266666666667,0.00197933333333333,0.000643333333333333,0.000124888888888889,3.06349206349206e-05,0.245297407219115,0,0,2,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/validatestring.m>checkInputs","validatestring>checkInputs",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/validatestring.m,M-subfunction,21,0.00034575,0,0.00034575,1.64642857142857e-05,1.64642857142857e-05,1,1,0,0,1,6,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/validatestring.m>checkString","validatestring>checkString",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/validatestring.m,M-subfunction,21,0.00163358333333333,0.000201958333333333,0.001431625,7.77896825396826e-05,6.81726190476191e-05,0.876370963628016,0,0,1,1,27,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/cellstr.m>cellstr","cellstr",/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/cellstr.m,M-function,21,0.000201958333333333,0,0.000201958333333333,9.61706349206349e-06,9.61706349206349e-06,1,1,0,0,1,4,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m>decomposition.decomposition","decomposition>decomposition.decomposition",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m,M-method,1159,0.589301708333333,0.571384791666667,0.0179169166666667,0.000508457039114179,1.54589444923785e-05,0.0304036394486951,0,0,4,2,29,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m>chooseDecomposition","decomposition>chooseDecomposition",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m,M-subfunction,1138,0.388165083333333,0.351938333333333,0.03622675,0.000341094097832455,3.18336994727592e-05,0.0933282037861468,0,0,1,1,22,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/+matlab/+internal/+decomposition/DenseLU.m>DenseLU.DenseLU","DenseLU>DenseLU.DenseLU",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/+matlab/+internal/+decomposition/DenseLU.m,M-method,1159,0.364255375,0,0.364255375,0.000314284188955997,0.000314284188955997,1,1,0,0,2,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m>decomposition.set.CheckCondition","decomposition>decomposition.set.CheckCondition",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/decomposition.m,M-method,1159,0.162442958333333,0.145920291666667,0.0165226666666667,0.00014015785878631,1.42559677883233e-05,0.10171365281813,0,0,1,1,7,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/+matlab/+internal/+decomposition/DenseLU.m>DenseLU.rcond","DenseLU>DenseLU.rcond",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/+matlab/+internal/+decomposition/DenseLU.m,M-method,1159,0.145920291666667,0,0.145920291666667,0.000125901890997987,0.000125901890997987,1,1,0,0,1,2,0,1,0
